ProDataCSV

Title: Mon Mar 18 17:06:37 2024

Remarks:
#User: SX User
#Date: 2024/03/18
#HV (Absorbance channel): 238.586
#Samples per point: 4
#Sample period: 12.5 us
#Temperature: 19.82 C
#Cell type: Stopped Flow
#Pathlength: 10

Last Modified: Mon Mar 18 17:17:12 2024 by unknown.

Options:

Available Dimensions:,3
Time,1000 time points over 0.05s,linear,oversampled,external trigger,pressure hold in operation
0.01955,0.0770542,0.0776229,0.077787,0.0763953,0.0768551
0.0196,0.0769753,0.0776593,0.0778478,0.0764414,0.0769656
0.01965,0.0770603,0.0777469,0.0779075,0.0764341,0.0769923
0.0197,0.0770821,0.077877,0.0777895,0.0764269,0.0770506
0.01975,0.0771659,0.0778758,0.0779063,0.0764669,0.0771016
0.0198,0.0772437,0.0779671,0.0779707,0.0766027,0.0773445
0.01985,0.0773202,0.0779403,0.0779452,0.0765263,0.0773785
0.0199,0.0770894,0.0780048,0.0779464,0.0766331,0.0771683
0.01995,0.077336,0.0779622,0.0779208,0.0766597,0.0773311
0.02,0.0773882,0.0779719,0.0780219,0.0767471,0.077302
0.02005,0.0773676,0.0779537,0.0779853,0.0766343,0.0774113
0.0201,0.0773469,0.0781192,0.0781984,0.0767799,0.0774648
0.02015,0.0773797,0.0780827,0.0783372,0.0768745,0.0775086
0.0202,0.0774065,0.0781338,0.0783079,0.0769498,0.0774879
0.02025,0.0775961,0.0781643,0.0782056,0.0770481,0.0774356
0.0203,0.0775766,0.0782154,0.0783384,0.0770408,0.0775414
0.02035,0.0776557,0.0782032,0.0783652,0.0769886,0.0775147
0.0204,0.077652,0.0783018,0.0782604,0.0769255,0.0774624
0.02045,0.0775973,0.0781533,0.0783225,0.0770445,0.0776046
0.0205,0.0777128,0.0782349,0.078431,0.0771356,0.0777299
0.02055,0.0777639,0.0783323,0.0784626,0.0771793,0.0776229
0.0206,0.0778089,0.0782081,0.0784516,0.0770493,0.0777675
0.02065,0.0776776,0.0780924,0.0785479,0.0770445,0.0777128
0.0207,0.0777505,0.0783006,0.078582,0.0772522,0.0777262
0.02075,0.0777992,0.078325,0.0786856,0.0772655,0.0778101
0.0208,0.0777384,0.0781862,0.0787453,0.0771975,0.0778564
0.02085,0.0777481,0.0782957,0.0786296,0.0772315,0.0777822
0.0209,0.0777542,0.0782178,0.0786149,0.0773761,0.0778649
0.02095,0.0777615,0.0781509,0.0787466,0.0774077,0.0779756
0.021,0.0777554,0.0783749,0.0787478,0.0773555,0.0778308
0.02105,0.0778466,0.0782702,0.0787782,0.0774685,0.0778053
0.0211,0.0778989,0.0782288,0.0787502,0.0775475,0.0778564
0.02115,0.0780839,0.0781411,0.0787722,0.0775219,0.0779172
0.0212,0.0779683,0.0780803,0.0787588,0.0774673,0.0779452
0.02125,0.0780024,0.0781424,0.0788965,0.0775815,0.0780097
0.0213,0.0781338,0.0781825,0.0788733,0.077652,0.0779975
0.02135,0.0781582,0.0782556,0.0787685,0.0777335,0.0780717
0.0214,0.0781095,0.0782933,0.0788185,0.077601,0.0780827
0.02145,0.078174,0.0782714,0.0789916,0.0776557,0.0781277
0.0215,0.078297,0.0781874,0.0791209,0.0777919,0.0781484
0.02155,0.0783031,0.0782044,0.0790526,0.0776678,0.0783079
0.0216,0.0784175,0.0783542,0.0789782,0.0777116,0.0784382
0.02165,0.078269,0.0783542,0.0790148,0.0777578,0.0782921
0.0217,0.0782714,0.0783871,0.0791832,0.0778053,0.078409
0.02175,0.0783786,0.0784602,0.0791868,0.0777931,0.0784382
0.0218,0.0784322,0.0783591,0.0792149,0.077849,0.0784419
0.02185,0.0784541,0.078448,0.07911,0.0780231,0.0785333
0.0219,0.0785637,0.0785784,0.0792039,0.0780693,0.0783956
0.02195,0.0786198,0.0787429,0.0792393,0.0780231,0.0785479
0.022,0.0786783,0.0785564,0.0792003,0.0779452,0.0787136
0.02205,0.0787112,0.0785893,0.0791978,0.0779683,0.0787283
0.0221,0.0786673,0.0786161,0.0793101,0.0779184,0.0786405
0.02215,0.0786344,0.0785832,0.0793968,0.0779439,0.0787575
0.0222,0.0786673,0.078682,0.0793406,0.0780133,0.0787344
0.02225,0.0785844,0.0787014,0.0793968,0.078118,0.0787185
0.0223,0.0786746,0.0787088,0.0794822,0.0781253,0.0787539
0.02235,0.0785747,0.0787124,0.0796557,0.0781886,0.078721
0.0224,0.0787051,0.0787722,0.0796105,0.0782142,0.0789112
0.02245,0.0789611,0.0788173,0.0795799,0.078146,0.0789014
0.0225,0.078977,0.0787978,0.0796899,0.0782056,0.0788489
0.02255,0.0787953,0.07866,0.0797278,0.0781667,0.0788087
0.0226,0.0787319,0.0787856,0.0797729,0.0781326,0.0789526
0.02265,0.0788843,0.0788831,0.0798719,0.07823,0.0789234
0.0227,0.0789697,0.0789343,0.0796972,0.0780693,0.0789563
0.02275,0.0789172,0.0790246,0.079685,0.0782251,0.0790429
0.0228,0.0789843,0.0790343,0.0798524,0.0783323,0.0790429
0.02285,0.0790783,0.0791771,0.0798292,0.0783944,0.0791734
0.0229,0.0790844,0.0792186,0.0797278,0.0783944,0.0791271
0.02295,0.0790819,0.0791527,0.0798096,0.0784711,0.0790417
0.023,0.0790441,0.0790172,0.0799477,0.0784492,0.0791136
0.02305,0.0790844,0.0790172,0.0799929,0.0785686,0.0790002
0.0231,0.0792784,0.0789526,0.0798194,0.0786088,0.0790636
0.02315,0.07911,0.0789965,0.0798243,0.0786112,0.0791929
0.0232,0.0791624,0.0789221,0.0798231,0.0785235,0.0791319
0.02325,0.0792247,0.0789843,0.0797901,0.0786624,0.0789916
0.0233,0.0791026,0.0788465,0.079812,0.0785893,0.0789587
0.02335,0.0790051,0.0789965,0.0798218,0.0785906,0.07911
0.0234,0.0789599,0.0790038,0.0801152,0.07861,0.0791539
0.02345,0.0789831,0.0788916,0.0799367,0.0786052,0.0791453
0.0235,0.0789904,0.0789941,0.0800957,0.0787088,0.0792466
0.02355,0.0791295,0.0791405,0.08007,0.0785759,0.0792698
0.0236,0.0791209,0.0792698,0.0800957,0.0786564,0.0792747
0.02365,0.0791234,0.0793321,0.0800529,0.0785211,0.0793736
0.0237,0.0791783,0.0793174,0.0800406,0.0787624,0.0793785
0.02375,0.0791441,0.0794456,0.0800626,0.0787978,0.0794249
0.0238,0.0791966,0.0794822,0.080125,0.0788575,0.0795531
0.02385,0.079171,0.0795922,0.0799881,0.0788697,0.0794615
0.0239,0.0792967,0.0796141,0.0799893,0.0788697,0.0795799
0.02395,0.0791185,0.0794957,0.0800394,0.0789258,0.0796496
0.024,0.0792979,0.0796581,0.0801519,0.0788392,0.0796935
0.02405,0.0793809,0.0796532,0.0801544,0.0790014,0.0797473
0.0241,0.0794016,0.0795458,0.0800309,0.0789892,0.0795714
0.02415,0.079514,0.0795238,0.080114,0.0789673,0.0795653
0.0242,0.0794212,0.0795347,0.0801397,0.0787319,0.0795726
0.02425,0.0794847,0.0796618,0.0801825,0.0788746,0.0796508
0.0243,0.0794639,0.0796557,0.0800883,0.0789599,0.0797558
0.02435,0.0795054,0.0797106,0.0799832,0.0788794,0.0796813
0.0244,0.0795799,0.0796764,0.0801421,0.0790526,0.079707
0.02445,0.079558,0.0794957,0.0802498,0.0790868,0.0797119
0.0245,0.0795738,0.0796373,0.0803354,0.0791014,0.07963
0.02455,0.0796178,0.0795665,0.0804553,0.0789599,0.0797351
0.0246,0.0795372,0.0797131,0.0804982,0.0789819,0.0797778
0.02465,0.0796068,0.0795409,0.0802216,0.0790551,0.0796349
0.0247,0.0796923,0.0795042,0.0802791,0.0791051,0.0796544
0.02475,0.079558,0.0796679,0.0803513,0.0791344,0.0797094
0.0248,0.0794224,0.0797986,0.0804492,0.0792015,0.0797009
0.02485,0.0796141,0.079751,0.0805141,0.0792332,0.079762
0.0249,0.0796605,0.0799196,0.0805434,0.0791759,0.0798463
0.02495,0.0797216,0.0799575,0.0805802,0.0791576,0.0799722
0.025,0.0798218,0.0798842,0.080634,0.0792601,0.0799771
0.02505,0.0798622,0.0799709,0.0805398,0.0792955,0.0798255
0.0251,0.0798365,0.0800614,0.0803795,0.0794786,0.0798206
0.02515,0.0799098,0.0800871,0.0805581,0.079442,0.0798426
0.0252,0.0797949,0.0798719,0.0806193,0.0794175,0.0798732
0.02525,0.0797021,0.0798866,0.0805826,0.0794798,0.0798878
0.0253,0.0798255,0.0800492,0.0805434,0.0794346,0.0799795
0.02535,0.0798988,0.0801067,0.0805594,0.0794187,0.0800296
0.0254,0.0799489,0.08007,0.0807957,0.0794346,0.0800553
0.02545,0.0799123,0.0799245,0.0807002,0.0794126,0.0799453
0.0255,0.0800663,0.0799428,0.080721,0.0795005,0.0799929
0.02555,0.080103,0.0800345,0.0808226,0.0796593,0.080015
0.0256,0.0800577,0.0801421,0.0808986,0.0795958,0.0800896
0.02565,0.0800015,0.080136,0.0808422,0.0796386,0.0801678
0.0257,0.0800431,0.0801238,0.0808422,0.0795812,0.0802583
0.02575,0.0799135,0.0802143,0.0808606,0.0796251,0.0804015
0.0258,0.079982,0.0802926,0.0809206,0.0796422,0.0803648
0.02585,0.0800003,0.08024,0.0809133,0.0796044,0.0803562
0.0259,0.0799697,0.0803073,0.0808679,0.0797375,0.0803158
0.02595,0.0801152,0.0803207,0.0807381,0.0798658,0.0802265
0.026,0.0800908,0.0802473,0.0808055,0.0799318,0.080437
0.02605,0.080103,0.0802534,0.0807087,0.0799526,0.0805226
0.0261,0.0800871,0.0803476,0.0808459,0.0798414,0.0804737
0.02615,0.0801519,0.0803697,0.0806096,0.0797754,0.0805434
0.0262,0.0801274,0.0802938,0.0806316,0.0796263,0.0805471
0.02625,0.0802742,0.080295,0.0808238,0.0796313,0.0803929
0.0263,0.0802889,0.0803109,0.0808667,0.079718,0.0805569
0.02635,0.0802962,0.0803268,0.0807552,0.0797155,0.0804406
0.0264,0.080437,0.0803795,0.0808263,0.0798145,0.0807002
0.02645,0.0804394,0.0803085,0.0809917,0.0799416,0.0805863
0.0265,0.0802828,0.0803831,0.0808937,0.0799306,0.0805838
0.02655,0.0802962,0.0804712,0.0809488,0.079784,0.0805508
0.0266,0.0803758,0.0805251,0.080912,0.0797729,0.0805777
0.02665,0.0804651,0.0806867,0.0810346,0.0798976,0.0806267
0.0267,0.0804529,0.0806426,0.081113,0.080015,0.0806855
0.02675,0.0804541,0.0805202,0.0810554,0.0799416,0.0807271
0.0268,0.080437,0.0805459,0.0811008,0.0798279,0.080601
0.02685,0.0805226,0.0805875,0.081064,0.0799807,0.0806818
0.0269,0.0804455,0.0806646,0.0809892,0.0802008,0.0808006
0.02695,0.0804296,0.0806144,0.0810873,0.0800504,0.0807589
0.027,0.0805263,0.0805067,0.0810848,0.0801446,0.0807295
0.02705,0.0804602,0.0806157,0.0811388,0.0801409,0.0808545
0.0271,0.0805324,0.0807393,0.081178,0.0800883,0.0807308
0.02715,0.0806034,0.0805716,0.0811718,0.0802228,0.0806475
0.0272,0.0805092,0.0803941,0.0812748,0.0802339,0.0806426
0.02725,0.0805691,0.0805777,0.0810627,0.0802938,0.0807099
0.0273,0.0807344,0.0806279,0.0811253,0.0802192,0.0807969
0.02735,0.0806414,0.0805948,0.0811682,0.0801935,0.0807197
0.0274,0.0804529,0.0805606,0.081303,0.0801629,0.0805948
0.02745,0.08047,0.0806634,0.081216,0.0802681,0.0806267
0.0275,0.0805765,0.0806867,0.0813128,0.0803733,0.080721
0.02755,0.0805679,0.0807479,0.0814441,0.0803672,0.0806818
0.0276,0.0804933,0.0805997,0.0812908,0.0802436,0.0807773
0.02765,0.0805459,0.0807381,0.0813472,0.0802253,0.0808349
0.0277,0.0804027,0.0809243,0.0813901,0.0803538,0.0808496
0.02775,0.080388,0.0808104,0.0813705,0.0803195,0.0807957
0.0278,0.0806487,0.0807565,0.0813925,0.0803403,0.0808728
0.02785,0.080672,0.0807552,0.0814981,0.0803587,0.080912
0.0279,0.0806096,0.0807442,0.081568,0.0803403,0.0810064
0.02795,0.0806548,0.0808165,0.0814796,0.0803782,0.0809562
0.028,0.0805961,0.0810235,0.0814441,0.080344,0.0810738
0.02805,0.0806096,0.0810799,0.0814772,0.0804198,0.081064
0.0281,0.0807883,0.0810566,0.0815631,0.0804296,0.0810235
0.02815,0.0807883,0.0810137,0.0817373,0.0805569,0.0809991
0.0282,0.0808447,0.0810235,0.081606,0.0804088,0.0810235
0.02825,0.0806965,0.0809733,0.0815753,0.0804896,0.080988
0.0283,0.0806769,0.0810983,0.0814625,0.0805459,0.0809868
0.02835,0.0807504,0.0811216,0.0814907,0.0805545,0.0808349
0.0284,0.0808496,0.0810235,0.0815569,0.0804639,0.0808177
0.02845,0.0806903,0.0810321,0.0816122,0.0805104,0.0808018
0.0285,0.0808336,0.0811228,0.081741,0.0806193,0.0808875
0.02855,0.080841,0.0811951,0.0817557,0.0805642,0.0809966
0.0286,0.0808386,0.081075,0.0817398,0.0805496,0.0810652
0.02865,0.0808875,0.0811584,0.0815888,0.0805887,0.0810971
0.0287,0.0807773,0.0811645,0.0815655,0.0806818,0.081243
0.02875,0.0808655,0.0811927,0.0816686,0.0807381,0.081189
0.0288,0.0808459,0.0811571,0.0816539,0.0807344,0.0812049
0.02885,0.0808104,0.0810468,0.0814858,0.080732,0.0811964
0.0289,0.0808043,0.081075,0.0814367,0.0806879,0.0812699
0.02895,0.080939,0.0810701,0.0817312,0.0806242,0.0813717
0.029,0.0808055,0.0811682,0.0817484,0.0807075,0.0813791
0.02905,0.0808165,0.0811939,0.0818073,0.0808508,0.0814428
0.0291,0.080988,0.081075,0.0817668,0.0807344,0.0814343
0.02915,0.0809292,0.0811535,0.0817692,0.0808006,0.0812123
0.0292,0.0809745,0.0812381,0.0816551,0.0806353,0.0812491
0.02925,0.0810432,0.0811743,0.0816882,0.0806891,0.0811878
0.0293,0.0810959,0.0811988,0.0817214,0.0807455,0.0812503
0.02935,0.0811044,0.0811302,0.0817079,0.0807234,0.0813116
0.0294,0.0810591,0.0811326,0.0817238,0.0807136,0.0814159
0.02945,0.0810444,0.0811559,0.0817668,0.0806463,0.0814355
0.0295,0.0808827,0.0811755,0.0818552,0.0807136,0.0814036
0.02955,0.0808961,0.0811657,0.0818466,0.080879,0.0814845
0.0296,0.0809549,0.0813398,0.081784,0.0810248,0.081433
0.02965,0.0809623,0.0813803,0.0818073,0.0809365,0.0813901
0.0297,0.0808741,0.0811755,0.0819596,0.0808508,0.0814073
0.02975,0.0809917,0.0813435,0.0820087,0.0810027,0.081471
0.0298,0.0810223,0.0812871,0.0819203,0.0810725,0.081449
0.02985,0.0809071,0.081243,0.081919,0.0811118,0.0813717
0.0299,0.0808728,0.0814097,0.0819387,0.0811228,0.081406
0.02995,0.0809757,0.0814895,0.0819657,0.081102,0.0814011
0.03,0.0811571,0.0813533,0.0818687,0.0810505,0.0814637
0.03005,0.0813276,0.0815263,0.0819043,0.0810383,0.081449
0.0301,0.0811939,0.0815103,0.0820124,0.0810836,0.0814453
0.03015,0.0812307,0.0815017,0.0819608,0.0811388,0.0816244
0.0302,0.0812748,0.0816551,0.0821192,0.0810456,0.0817386
0.03025,0.0812871,0.0816845,0.0822101,0.0811093,0.0815606
0.0303,0.0813901,0.0817189,0.0820369,0.0812074,0.0816122
0.03035,0.0814858,0.0815275,0.0820824,0.0811584,0.081622
0.0304,0.0814563,0.0816551,0.0821242,0.081151,0.0815815
0.03045,0.081471,0.0815716,0.082188,0.0812417,0.0815729
0.0305,0.0812871,0.0815005,0.0822593,0.0812601,0.081606
0.03055,0.0814097,0.08166,0.0821303,0.0812331,0.0816122
0.0306,0.0815631,0.081449,0.0821524,0.0811142,0.0815594
0.03065,0.0815447,0.0815447,0.082188,0.0810995,0.0815753
0.0307,0.081676,0.0817177,0.0822396,0.0811829,0.0814993
0.03075,0.0816355,0.0817263,0.0823048,0.0812834,0.0816048
0.0308,0.0815667,0.0817054,0.0822642,0.0812515,0.0817631
0.03085,0.081471,0.0817287,0.0825187,0.0811755,0.0817889
0.0309,0.0814245,0.0816858,0.0824117,0.0811939,0.0818122
0.03095,0.0815189,0.0817116,0.082472,0.0812552,0.0817877
0.031,0.0816477,0.0817754,0.0824031,0.0813717,0.0817962
0.03105,0.0815115,0.0817103,0.0823896,0.0813239,0.0818589
0.0311,0.0815716,0.0817656,0.0824068,0.0814612,0.081919
0.03115,0.081471,0.0817472,0.0824031,0.0815079,0.0817962
0.0312,0.0814956,0.0815704,0.0823318,0.0813668,0.0818208
0.03125,0.0815938,0.0817766,0.0822667,0.0813435,0.0819166
0.0313,0.0815864,0.0818331,0.0823527,0.0813337,0.0819178
0.03135,0.0816686,0.0816796,0.0824855,0.081368,0.0818429
0.0314,0.0815496,0.0816171,0.0823785,0.0813558,0.0818012
0.03145,0.0815741,0.0818012,0.0824117,0.0814428,0.0817901
0.0315,0.0815201,0.0817472,0.0823576,0.0816526,0.0820689
0.03155,0.0815361,0.0818761,0.0824842,0.0815422,0.0819129
0.0316,0.0817619,0.0818245,0.0824621,0.0815508,0.0819608
0.03165,0.0817103,0.0816956,0.0824043,0.081525,0.0818748
0.0317,0.0815189,0.0818417,0.082338,0.0816269,0.0819608
0.03175,0.0816514,0.0818724,0.0823847,0.0814981,0.0818638
0.0318,0.0815974,0.081881,0.0823711,0.0815459,0.0819178
0.03185,0.0816784,0.0818601,0.0823404,0.0816514,0.0819129
0.0319,0.0816809,0.0819166,0.0823847,0.081525,0.0819301
0.03195,0.0816514,0.0817607,0.0824338,0.0815398,0.0819043
0.032,0.0817349,0.0817373,0.082499,0.0816318,0.0819485
0.03205,0.0816661,0.0817791,0.0825027,0.0815434,0.0820455
0.0321,0.0816183,0.0817938,0.0825507,0.081449,0.0821401
0.03215,0.0816833,0.0817275,0.0824818,0.0815017,0.0820775
0.0322,0.08173,0.0817717,0.0824855,0.0815483,0.0820308
0.03225,0.0815643,0.0817496,0.0824166,0.0816232,0.0818822
0.0323,0.0817042,0.0817827,0.0824744,0.0815606,0.0819043
0.03235,0.0816931,0.0819424,0.0823933,0.0816588,0.0819375
0.0324,0.0817005,0.081994,0.0822716,0.0814931,0.0818994
0.03245,0.081568,0.0818785,0.082381,0.0814306,0.0819276
0.0325,0.0815263,0.0819497,0.0823761,0.0816575,0.0818662
0.03255,0.0816183,0.0819424,0.0824252,0.0816747,0.0819571
0.0326,0.0816453,0.0820468,0.0826847,0.081579,0.0818625
0.03265,0.0816772,0.0820173,0.0826601,0.0815483,0.0818957
0.0327,0.0817962,0.0820013,0.0826946,0.0816293,0.0819424
0.03275,0.081838,0.0819927,0.0825875,0.0814294,0.0818761
0.0328,0.0817852,0.0819473,0.0825875,0.0814465,0.0818847
0.03285,0.0816845,0.0820455,0.0826306,0.081633,0.0820775
0.0329,0.0816944,0.0820271,0.0827819,0.0815214,0.0821426
0.03295,0.0818097,0.0822323,0.0828028,0.0814281,0.0819792
0.033,0.0818294,0.0822151,0.0828668,0.0816306,0.0821094
0.03305,0.0818564,0.0821622,0.0828853,0.0817054,0.0821205
0.0331,0.0818675,0.0822618,0.082809,0.0818282,0.0821389
0.03315,0.0818785,0.0821475,0.0828471,0.0817459,0.0821659
0.0332,0.0818883,0.0821033,0.0828717,0.0817729,0.0820996
0.03325,0.0820222,0.0821217,0.0827413,0.0818564,0.0822077
0.0333,0.0819989,0.0821966,0.0829222,0.0818085,0.0821819
0.03335,0.0819485,0.0821794,0.083017,0.0817594,0.0822433
0.0334,0.0818478,0.0822704,0.0830342,0.0817901,0.0821586
0.03345,0.0819989,0.0822077,0.0830699,0.0818675,0.0821647
0.0335,0.0820554,0.0822728,0.0829136,0.081838,0.0821536
0.03355,0.0820726,0.0821401,0.0828951,0.0818269,0.0821426
0.0336,0.0820406,0.0822654,0.0828828,0.0817999,0.0820689
0.03365,0.0820701,0.0822753,0.0828853,0.0818122,0.0821303
0.0337,0.0819792,0.0821868,0.0828951,0.0819117,0.0820898
0.03375,0.0819473,0.0820529,0.0829419,0.0819436,0.0820836
0.0338,0.0820111,0.082247,0.083001,0.0820283,0.0820554
0.03385,0.0819547,0.0822949,0.0830724,0.0820247,0.0822065
0.0339,0.0820185,0.0822814,0.0830539,0.0819485,0.0822495
0.03395,0.0820382,0.0822667,0.0831278,0.0819117,0.0822446
0.034,0.0819276,0.0823122,0.0831771,0.0820726,0.082365
0.03405,0.0820763,0.0823638,0.0831844,0.0819338,0.082381
0.0341,0.0822101,0.0823048,0.083166,0.0819473,0.0824277
0.03415,0.0821401,0.0824142,0.0830441,0.081978,0.0823933
0.0342,0.0821844,0.0823601,0.0830354,0.081962,0.0823023
0.03425,0.0822925,0.0822999,0.0829087,0.0818675,0.0823576
0.0343,0.0823748,0.0823404,0.0828484,0.0820161,0.0824695
0.03435,0.0823527,0.0822384,0.0827831,0.0820726,0.0824093
0.0344,0.082263,0.0823048,0.0829087,0.0820369,0.0823417
0.03445,0.0822482,0.0825199,0.0830342,0.0820959,0.0824449
0.0345,0.0822433,0.0824498,0.0830268,0.0821414,0.0823404
0.03455,0.0822532,0.0823601,0.0830724,0.0819596,0.0822261
0.0346,0.0822359,0.0824252,0.0830502,0.081838,0.0823245
0.03465,0.0821868,0.0824941,0.0829074,0.0820898,0.0823478
0.0347,0.0822605,0.0823662,0.0829345,0.0821721,0.0823368
0.03475,0.0823466,0.0826589,0.0829185,0.0822876,0.0823392
0.0348,0.0823294,0.0825986,0.0829554,0.0824326,0.0824695
0.03485,0.0822937,0.0825298,0.0830847,0.0823097,0.0824363
0.0349,0.0823097,0.0824609,0.0831142,0.0820726,0.0824191
0.03495,0.0821782,0.0824031,0.0831155,0.0820689,0.0823994
0.035,0.0822753,0.082558,0.0830822,0.082134,0.0823908
0.03505,0.082365,0.0826675,0.0829985,0.082107,0.0825666
0.0351,0.0823699,0.08267,0.0830108,0.0820627,0.0826245
0.03515,0.0822212,0.0825445,0.0832559,0.0820308,0.0825088
0.0352,0.082279,0.0826392,0.0832546,0.0821328,0.0825912
0.03525,0.0824006,0.082531,0.0832448,0.0820971,0.0825322
0.0353,0.0822593,0.0826453,0.0832633,0.0821328,0.0825248
0.03535,0.0823048,0.0827044,0.0831635,0.0821426,0.0824953
0.0354,0.082365,0.0827253,0.0831327,0.0820234,0.08259
0.03545,0.0825138,0.0825875,0.0833052,0.0822003,0.0825937
0.0355,0.0824523,0.0825728,0.0833803,0.0821807,0.0826208
0.03555,0.0825298,0.0827278,0.0833606,0.0823822,0.0826441
0.0356,0.082574,0.0825875,0.0833458,0.0824105,0.082622
0.03565,0.0826183,0.0826097,0.0832744,0.0823036,0.0825875
0.0357,0.0826847,0.0826527,0.0832953,0.082274,0.0826527
0.03575,0.0826835,0.0825875,0.0833754,0.0823036,0.0826897
0.0358,0.0826712,0.0826208,0.083416,0.0823822,0.0826023
0.03585,0.0827524,0.0826687,0.0834974,0.0824523,0.0826786
0.0359,0.0827253,0.0826995,0.0834715,0.0823036,0.0825777
0.03595,0.0825949,0.0828065,0.083432,0.0824363,0.0826318
0.036,0.0827512,0.0828102,0.0835787,0.0823699,0.0824941
0.03605,0.0827561,0.0828053,0.0835208,0.082338,0.0825642
0.0361,0.0827536,0.0827856,0.0835405,0.0825359,0.0828028
0.03615,0.0826663,0.0829283,0.0836416,0.0825408,0.0827819
0.0362,0.0827253,0.0829517,0.0835504,0.0825875,0.0826282
0.03625,0.0827339,0.0828902,0.0834974,0.0825088,0.0825962
0.0363,0.0827807,0.0827745,0.0833692,0.082483,0.0826577
0.03635,0.0826823,0.082681,0.0833655,0.0824326,0.0827204
0.0364,0.0828964,0.082932,0.0834592,0.0825752,0.0827179
0.03645,0.0827721,0.0829087,0.0834062,0.0826466,0.0827647
0.0365,0.0828644,0.082921,0.0834086,0.0826232,0.0825421
0.03655,0.0827856,0.0828791,0.0833815,0.0826085,0.0825974
0.0366,0.0827856,0.0829567,0.0835664,0.0826085,0.0825863
0.03665,0.0828853,0.0830158,0.0835121,0.0826048,0.0826085
0.0367,0.0827512,0.0830736,0.083575,0.0825347,0.0826786
0.03675,0.0827954,0.0830108,0.0834813,0.0825273,0.0828693
0.0368,0.0828324,0.0829185,0.0834777,0.0824818,0.0828053
0.03685,0.0828644,0.0828102,0.0835775,0.0824916,0.0829062
0.0369,0.0829357,0.0828717,0.0834826,0.0826601,0.0828237
0.03695,0.0828459,0.0829345,0.0835602,0.082686,0.0829173
0.037,0.0829739,0.0830835,0.0834444,0.0826392,0.0828594
0.03705,0.0829788,0.082969,0.0835738,0.0826884,0.0828594
0.0371,0.0829198,0.083033,0.083718,0.0825507,0.0829148
0.03715,0.082841,0.0831844,0.0837649,0.0824818,0.0829468
0.0372,0.0830379,0.0830416,0.0837649,0.0826368,0.082969
0.03725,0.0830613,0.0830699,0.0836169,0.082697,0.0830564
0.0373,0.0830552,0.0831155,0.0836897,0.0826983,0.0828028
0.03735,0.0830367,0.0830342,0.0836539,0.0827671,0.0828865
0.0374,0.0830798,0.0828779,0.0835738,0.0828041,0.0830946
0.03745,0.0830404,0.0829493,0.0837587,0.0826503,0.0828582
0.0375,0.083097,0.0829222,0.0837772,0.082729,0.0829407
0.03755,0.0831783,0.082825,0.0836736,0.0826687,0.0829727
0.0376,0.0831832,0.0829247,0.0836638,0.082713,0.0830207
0.03765,0.0828619,0.0831229,0.0837279,0.0827069,0.082905
0.0377,0.0829382,0.0829911,0.0838524,0.0825863,0.0829887
0.03775,0.0830035,0.0831081,0.0840116,0.0825052,0.0830539
0.0378,0.0830121,0.0831721,0.0838488,0.0825334,0.0831142
0.03785,0.0829862,0.0830096,0.0838019,0.0827782,0.0829825
0.0379,0.0830502,0.0830564,0.0837908,0.0827671,0.0830244
0.03795,0.0829111,0.0831377,0.083887,0.0826773,0.0830404
0.038,0.0828717,0.0831142,0.0839647,0.0828016,0.0829419
0.03805,0.0831438,0.0830354,0.083903,0.0829185,0.0831068
0.0381,0.0831142,0.0830084,0.0839746,0.0827561,0.0832473
0.03815,0.0831315,0.0829567,0.0840054,0.0828324,0.0831278
0.0382,0.0832029,0.0830293,0.0838907,0.0829087,0.0831118
0.03825,0.0832707,0.0831056,0.0838759,0.0828927,0.0831487
0.0383,0.0832411,0.0831192,0.0838549,0.0829308,0.0832534
0.03835,0.0832054,0.0831426,0.0838623,0.0827721,0.083113
0.0384,0.0832485,0.0832337,0.0838315,0.0829161,0.0830268
0.03845,0.0831623,0.0831413,0.0837661,0.0829443,0.0829604
0.0385,0.0832066,0.0831931,0.0839289,0.082953,0.0831413
0.03855,0.0831771,0.0832349,0.0839709,0.0829357,0.0832091
0.0386,0.0831142,0.083283,0.0838697,0.0829887,0.0832645
0.03865,0.0832091,0.0831906,0.0837895,0.0828397,0.0832263
0.0387,0.0830601,0.0832226,0.0837674,0.0829641,0.0832214
0.03875,0.0829751,0.0831266,0.0837365,0.0831081,0.0830096
0.0388,0.0830047,0.083113,0.0838549,0.0831019,0.0830601
0.03885,0.0830539,0.0831721,0.0838339,0.0830035,0.0830687
0.0389,0.0832079,0.0831807,0.0838167,0.0829308,0.083033
0.03895,0.0831463,0.0832756,0.0838451,0.0829308,0.0831918
0.039,0.0829481,0.083331,0.0839042,0.0828213,0.0831881
0.03905,0.0830293,0.0832374,0.0840745,0.08298,0.083134
0.0391,0.0831192,0.0833162,0.0840782,0.0831032,0.0830465
0.03915,0.0831549,0.0832682,0.0840622,0.0828951,0.0831647
0.0392,0.0831906,0.0832965,0.0840856,0.0829591,0.0832029
0.03925,0.0833261,0.0833273,0.0841943,0.0830145,0.0832362
0.0393,0.0834197,0.0833507,0.0840486,0.0828902,0.0831549
0.03935,0.0833581,0.0833704,0.0840264,0.0829111,0.0831992
0.0394,0.0833421,0.083405,0.0839437,0.0829431,0.0831881
0.03945,0.0835048,0.0834012,0.0840067,0.0829678,0.083214
