ProDataCSV

Title: Mon Mar 18 16:33:32 2024

Remarks:
#User: SX User
#Date: 2024/03/18
#HV (Absorbance channel): 238.586
#Samples per point: 16
#Sample period: 12.5 us
#Temperature: 19.82 C
#Cell type: Stopped Flow
#Pathlength: 10

Last Modified: Mon Mar 18 17:16:58 2024 by unknown.

Options:

Available Dimensions:,3
Time,1000 time points over 0.2s,linear,oversampled,external trigger,pressure hold in operation
0.0784,0.0634274,0.0665551,0.0638872,0.0663764,0.0629802
0.0786,0.0634613,0.0666911,0.0639653,0.0663157,0.0629964
0.0788,0.0633739,0.0667341,0.0639938,0.0662411,0.0630887
0.079,0.0632827,0.0668862,0.0639732,0.0662719,0.0631357
0.0792,0.0633533,0.0669769,0.0640357,0.0663305,0.063086
0.0794,0.0633145,0.0670481,0.0640089,0.0661981,0.0632277
0.0796,0.0633148,0.0671003,0.0640218,0.0663628,0.063231
0.0798,0.0633398,0.06706,0.0640033,0.0665583,0.063163
0.08,0.0633436,0.0671989,0.0639982,0.0666155,0.0632324
0.0802,0.0634333,0.0670849,0.0639788,0.0666896,0.0632274
0.0804,0.0634872,0.0672992,0.0640669,0.0666792,0.0630763
0.0806,0.063478,0.0672817,0.0640896,0.0666609,0.0631178
0.0808,0.0635263,0.0671894,0.0641344,0.066582,0.0631454
0.081,0.063531,0.0671947,0.0641064,0.0665918,0.0633257
0.0812,0.0634633,0.0672998,0.0640899,0.0666659,0.0632736
0.0814,0.0635369,0.0674146,0.0640799,0.0666519,0.0633118
0.0816,0.0634751,0.0674574,0.0641971,0.0665793,0.0634245
0.0818,0.0634468,0.0674144,0.0641571,0.0666564,0.0633124
0.082,0.0634945,0.0674737,0.0641311,0.0667522,0.0634569
0.0822,0.0635286,0.0675845,0.0641892,0.0669019,0.0634772
0.0824,0.0634242,0.0674996,0.064249,0.0669339,0.0633927
0.0826,0.0633936,0.0675572,0.064173,0.0669396,0.0635248
0.0828,0.0634816,0.0676302,0.0641971,0.066863,0.0635198
0.083,0.0635166,0.067605,0.064229,0.0668527,0.063461
0.0832,0.0635366,0.0676876,0.0642912,0.0669007,0.0635357
0.0834,0.0635446,0.0676721,0.0642755,0.0668085,0.0635128
0.0836,0.0634522,0.0676508,0.0643251,0.0668002,0.0635075
0.0838,0.0636899,0.0676793,0.0643985,0.0668008,0.0636037
0.084,0.06373,0.067591,0.0643681,0.0668524,0.0635072
0.0842,0.0637235,0.0675961,0.0643799,0.0668387,0.0633465
0.0844,0.0637129,0.0676044,0.0643159,0.066893,0.0635125
0.0846,0.0636943,0.0675827,0.0645359,0.0669588,0.0635513
0.0848,0.063705,0.0676855,0.0644218,0.067138,0.0636561
0.085,0.0637332,0.0675985,0.0641568,0.0671051,0.0635516
0.0852,0.0636938,0.0676089,0.0642835,0.0671505,0.0636264
0.0854,0.063654,0.0676335,0.0643445,0.0670754,0.0637041
0.0856,0.0637409,0.0676214,0.0643658,0.0671164,0.0636167
0.0858,0.0637103,0.0675634,0.0644474,0.0670241,0.0635463
0.086,0.0638274,0.0675999,0.0643994,0.0670149,0.0636726
0.0862,0.0638118,0.0675809,0.0643938,0.0669443,0.0634966
0.0864,0.0638457,0.0676983,0.0643876,0.0669734,0.063584
0.0866,0.0639732,0.0677072,0.0643168,0.0670804,0.0635363
0.0868,0.0639175,0.0678296,0.0644896,0.0670425,0.0635393
0.087,0.0639965,0.0676089,0.0644607,0.0670873,0.0635443
0.0872,0.0639594,0.067499,0.0645285,0.0671926,0.0636137
0.0874,0.0639264,0.0676178,0.064469,0.0671075,0.0636331
0.0876,0.0638198,0.0676938,0.0644881,0.0671635,0.0636261
0.0878,0.0638266,0.0677102,0.0643755,0.0671422,0.0635766
0.088,0.0637718,0.0677274,0.0645129,0.0671686,0.0635566
0.0882,0.0637691,0.0677833,0.0644176,0.0673357,0.0636072
0.0884,0.063846,0.0678647,0.0644147,0.0672303,0.0636231
0.0886,0.0638657,0.0678905,0.0644902,0.0671549,0.0636452
0.0888,0.0639891,0.0679203,0.0644465,0.0672128,0.0635469
0.089,0.0639994,0.0678923,0.0645353,0.0673407,0.0634863
0.0892,0.0639034,0.0678873,0.0645229,0.0674078,0.0636767
0.0894,0.0640042,0.0678962,0.0645639,0.0675067,0.0635513
0.0896,0.0639547,0.0679033,0.0645362,0.067474,0.063453
0.0898,0.0640077,0.0679366,0.0645642,0.0673962,0.0636016
0.09,0.0640239,0.06784,0.0645589,0.0672825,0.0635634
0.0902,0.0639871,0.0678183,0.0644542,0.0673526,0.0635946
0.0904,0.064104,0.0678561,0.0644855,0.0673633,0.0636549
0.0906,0.0640236,0.0677803,0.064509,0.0671677,0.0636796
0.0908,0.0640401,0.0677856,0.0644589,0.0670846,0.0637267
0.091,0.0640601,0.0677411,0.0644684,0.0671443,0.0636746
0.0912,0.0640068,0.0679007,0.0645185,0.0672095,0.0637638
0.0914,0.0639281,0.0678474,0.0643722,0.0671944,0.0636917
0.0916,0.0639261,0.067953,0.0644902,0.0672422,0.063639
0.0918,0.0639343,0.0680383,0.0644843,0.0672698,0.0636184
0.092,0.0640221,0.0678899,0.0644781,0.0672416,0.063531
0.0922,0.0638734,0.0680208,0.0645129,0.0673093,0.0636172
0.0924,0.063917,0.0679553,0.064533,0.0673113,0.0636219
0.0926,0.0640775,0.0678632,0.0645076,0.0673202,0.0636935
0.0928,0.0641963,0.067914,0.0644837,0.0672312,0.0635919
0.093,0.0642219,0.0677886,0.0644896,0.0673006,0.0635086
0.0932,0.0642269,0.0678085,0.0645678,0.0672451,0.0636737
0.0934,0.0642104,0.0678468,0.0646633,0.0672701,0.0637565
0.0936,0.0641143,0.0680086,0.0647418,0.0672442,0.0638693
0.0938,0.0640869,0.0680264,0.0646731,0.0671742,0.0637644
0.094,0.0641538,0.067969,0.0645442,0.0671232,0.0637041
0.0942,0.0641005,0.0680386,0.0645872,0.0672039,0.0636414
0.0944,0.0641243,0.0679836,0.0646796,0.0671662,0.0637108
0.0946,0.0640631,0.0679319,0.0646713,0.0673205,0.0638522
0.0948,0.0642782,0.068096,0.0646846,0.0671956,0.0636305
0.095,0.0642658,0.0679176,0.0646321,0.0673579,0.0637544
0.0952,0.0643212,0.0680374,0.0646793,0.0673036,0.0638062
0.0954,0.0641892,0.0679934,0.0646456,0.0672941,0.0638522
0.0956,0.0642844,0.0680853,0.0645973,0.0672261,0.0637415
0.0958,0.0642741,0.0681665,0.0646861,0.0672086,0.0638578
0.096,0.064326,0.0681614,0.0646589,0.0672202,0.0636649
0.0962,0.0642605,0.0680427,0.0647961,0.0672793,0.0637185
0.0964,0.0641609,0.0680437,0.0647563,0.0672499,0.0636408
0.0966,0.0641158,0.0681376,0.0647587,0.067227,0.063647
0.0968,0.0640769,0.0682732,0.0647185,0.067225,0.0636808
0.097,0.0642334,0.0682768,0.0647935,0.0674105,0.0637794
0.0972,0.0642773,0.0682114,0.0648844,0.0672989,0.0638348
0.0974,0.0642682,0.0681947,0.0648652,0.0671324,0.063838
0.0976,0.064305,0.0683036,0.0648856,0.0671914,0.0639502
0.0978,0.064348,0.0683194,0.064887,0.067379,0.0638074
0.098,0.0644132,0.068314,0.0648587,0.0674426,0.0639049
0.0982,0.0644778,0.0682902,0.0648147,0.0674057,0.0639255
0.0984,0.064394,0.0683235,0.0647923,0.0674022,0.0638601
0.0986,0.0644185,0.0682542,0.0648377,0.0675013,0.0639782
0.0988,0.0643855,0.0683426,0.064877,0.0673452,0.0638551
0.099,0.0643348,0.0683703,0.0650057,0.0674072,0.063831
0.0992,0.064234,0.0684289,0.0649322,0.0674663,0.0638807
0.0994,0.0642287,0.0685006,0.0650397,0.0673535,0.0640457
0.0996,0.0641977,0.068411,0.0650955,0.0673793,0.0640501
0.0998,0.0642449,0.0683084,0.0650786,0.0673885,0.0640537
0.1,0.0642443,0.0684211,0.0650556,0.0674253,0.0641438
0.1002,0.0643728,0.0685673,0.0649965,0.0674013,0.0640916
0.1004,0.0643917,0.0685214,0.0650716,0.0674206,0.0640103
0.1006,0.064392,0.0684298,0.0650255,0.0673731,0.064056
0.1008,0.0645436,0.0683899,0.0650896,0.0673784,0.064074
0.101,0.0643186,0.0684464,0.0651026,0.0674821,0.0639346
0.1012,0.0642301,0.0684946,0.0650748,0.0674821,0.063884
0.1014,0.0643313,0.0684077,0.0650453,0.0673585,0.0639028
0.1016,0.064379,0.0685664,0.0650789,0.0675005,0.0640619
0.1018,0.0643855,0.0685015,0.0650382,0.067488,0.0640003
0.102,0.0643378,0.068495,0.0651108,0.067442,0.0639443
0.1022,0.064402,0.0685128,0.0650069,0.0674734,0.064061
0.1024,0.064607,0.068589,0.0650875,0.0674446,0.0642021
0.1026,0.0645085,0.0686012,0.0649499,0.0674636,0.064303
0.1028,0.0644766,0.0685709,0.0649481,0.0674268,0.064295
0.103,0.0644619,0.0685705,0.0650178,0.0674455,0.0642384
0.1032,0.0645259,0.0684717,0.0652178,0.0674645,0.064155
0.1034,0.0645495,0.0684188,0.0651262,0.0675281,0.064198
0.1036,0.0644949,0.0685051,0.0652053,0.0675046,0.0641179
0.1038,0.0644716,0.0684417,0.0652384,0.0675215,0.0640713
0.104,0.064394,0.0685694,0.0651442,0.0675735,0.0640433
0.1042,0.0643876,0.0686268,0.0652178,0.0675955,0.0640339
0.1044,0.0643834,0.0686489,0.065027,0.0677155,0.0641232
0.1046,0.064558,0.0687602,0.0650795,0.0676837,0.06416
0.1048,0.0645347,0.068625,0.0650919,0.0678153,0.0641465
0.105,0.0645415,0.0684967,0.0650881,0.0677087,0.0642853
0.1052,0.0646303,0.0684884,0.0651046,0.0677637,0.0642051
0.1054,0.0645557,0.0685872,0.0651545,0.0676193,0.0642632
0.1056,0.0646155,0.068717,0.065177,0.0676118,0.0643537
0.1058,0.0645855,0.0687161,0.0651365,0.0676478,0.0642847
0.106,0.0646217,0.0688427,0.0651575,0.0677137,0.0643501
0.1062,0.0644902,0.0687992,0.0651474,0.0676332,0.0642711
0.1064,0.0643982,0.0689041,0.0651714,0.0675129,0.0642856
0.1066,0.0645002,0.0687915,0.065216,0.0677583,0.0642425
0.1068,0.0645179,0.068804,0.0651929,0.0677987,0.0642066
0.107,0.0644642,0.0689074,0.0652059,0.0678237,0.0642325
0.1072,0.064463,0.0687432,0.0650757,0.0678127,0.0641718
0.1074,0.0645268,0.0687674,0.0651492,0.0677868,0.0643003
0.1076,0.0645978,0.0687531,0.06512,0.067802,0.0642402
0.1078,0.0645415,0.0687715,0.0649723,0.0676727,0.0642528
0.108,0.064535,0.0688025,0.0650512,0.067766,0.0643298
0.1082,0.0645105,0.0686542,0.0649959,0.0677262,0.0642788
0.1084,0.0645188,0.068827,0.0651256,0.0677684,0.0643236
0.1086,0.0644881,0.0687838,0.0651395,0.0677378,0.0643136
0.1088,0.0644657,0.0688639,0.0652476,0.0677645,0.0643068
0.109,0.0645038,0.0688674,0.0651271,0.0676671,0.0643239
0.1092,0.0645778,0.0687906,0.0652166,0.0676166,0.0642776
0.1094,0.0645527,0.0687814,0.0652183,0.067692,0.0642107
0.1096,0.0644684,0.0687305,0.0651693,0.067671,0.0643189
0.1098,0.0646539,0.0688612,0.0651749,0.0676445,0.0642699
0.11,0.0645244,0.0687549,0.0650671,0.0676638,0.0642358
0.1102,0.0644235,0.0687897,0.0649904,0.0676193,0.0642605
0.1104,0.0644203,0.0687963,0.06505,0.0675999,0.064239
0.1106,0.0644271,0.0687605,0.0650778,0.0676246,0.0642024
0.1108,0.0645433,0.0686497,0.0651182,0.0677096,0.064114
0.111,0.0645751,0.0687153,0.0650863,0.0676697,0.0640392
0.1112,0.0645315,0.0687135,0.0651274,0.067742,0.064023
0.1114,0.0644981,0.0687141,0.0652727,0.067785,0.064147
0.1116,0.0645831,0.0688082,0.0651912,0.0676861,0.0642564
0.1118,0.0645757,0.0688192,0.0650748,0.0676929,0.0642738
0.112,0.0646265,0.0688076,0.0650973,0.0676867,0.0643015
0.1122,0.0645498,0.0687691,0.0651415,0.0677224,0.0643056
0.1124,0.0646498,0.068882,0.0652006,0.0677536,0.0642416
0.1126,0.0646391,0.0687421,0.0651096,0.0676647,0.0641205
0.1128,0.0646592,0.0687966,0.0651507,0.067646,0.064142
0.113,0.064653,0.0686524,0.0651141,0.0677752,0.0640828
0.1132,0.0646542,0.068575,0.0650645,0.0677063,0.0640595
0.1134,0.064617,0.0686482,0.0650391,0.0678133,0.0640086
0.1136,0.0645297,0.0687647,0.0651294,0.0677152,0.0639665
0.1138,0.0645984,0.068695,0.0651628,0.0676299,0.063972
0.114,0.0645403,0.0686277,0.0652039,0.0676715,0.0640598
0.1142,0.0644872,0.06872,0.0651723,0.0676436,0.0640439
0.1144,0.0644837,0.0688582,0.0652051,0.0675741,0.0640404
0.1146,0.064648,0.0688868,0.0652591,0.0675432,0.0640925
0.1148,0.0646418,0.0689154,0.0651761,0.0676493,0.0642018
0.115,0.0646471,0.0689047,0.0652887,0.0674779,0.0641576
0.1152,0.0645869,0.0688671,0.0652101,0.0674515,0.0641968
0.1154,0.0646421,0.0687983,0.0652175,0.0675973,0.0641553
0.1156,0.0645442,0.0687429,0.0651646,0.0676697,0.0641603
0.1158,0.0646498,0.0688022,0.0651749,0.0677018,0.0641665
0.116,0.0645831,0.0687346,0.0651271,0.0676341,0.0641285
0.1162,0.0645961,0.0686334,0.0651726,0.0676974,0.0640966
0.1164,0.0646987,0.0686843,0.0652118,0.0676778,0.0640339
0.1166,0.0647014,0.0686706,0.0652,0.0676294,0.0640227
0.1168,0.064653,0.0687671,0.0652009,0.0677833,0.0640424
0.117,0.0646642,0.0687489,0.0651926,0.0676629,0.0641724
0.1172,0.0647105,0.0687254,0.0652222,0.0676083,0.0640407
0.1174,0.0647468,0.0687599,0.0653135,0.0676606,0.0640893
0.1176,0.0645866,0.0688263,0.0653079,0.0676184,0.0641653
0.1178,0.0646444,0.0686539,0.0654491,0.0676498,0.0641571
0.118,0.0647241,0.0687709,0.0653673,0.0676944,0.0641877
0.1182,0.0646613,0.0687987,0.0653726,0.067703,0.0641815
0.1184,0.0645875,0.0687957,0.0652414,0.0676285,0.0640855
0.1186,0.0647849,0.0687251,0.0653099,0.0677075,0.0639576
0.1188,0.064849,0.0687439,0.065377,0.0676531,0.0639261
0.119,0.0647392,0.0686858,0.0652314,0.0676576,0.0640339
0.1192,0.0646114,0.0686983,0.0652435,0.0676588,0.0641939
0.1194,0.0647451,0.0686459,0.0652399,0.0676389,0.0643233
0.1196,0.0647185,0.0686676,0.0652887,0.0676888,0.0641612
0.1198,0.0647811,0.0686923,0.0653064,0.0677755,0.064066
0.12,0.06473,0.0688177,0.0652712,0.0676971,0.0640737
0.1202,0.064792,0.0688383,0.0654376,0.0676599,0.0641859
0.1204,0.064823,0.0687081,0.0655026,0.0677063,0.0642015
0.1206,0.0648162,0.0686712,0.0652736,0.0677078,0.0642711
0.1208,0.0648425,0.0687349,0.0652053,0.0678153,0.0642593
0.121,0.0647702,0.0687045,0.065252,0.0677405,0.064269
0.1212,0.0647362,0.0687432,0.0653708,0.0677928,0.0642823
0.1214,0.0647274,0.0687272,0.0652878,0.067903,0.0642714
0.1216,0.0647822,0.0687778,0.0652957,0.0678819,0.0643295
0.1218,0.0647885,0.068756,0.0654007,0.0678653,0.0643775
0.122,0.0647339,0.0687421,0.0652875,0.0678216,0.0643516
0.1222,0.064689,0.0688391,0.0653448,0.0678237,0.0642888
0.1224,0.0647206,0.0689106,0.0652494,0.0678665,0.0644132
0.1226,0.0646813,0.0688704,0.0653135,0.067859,0.0644055
0.1228,0.0647492,0.0687295,0.0652544,0.0677491,0.0643973
0.123,0.0647601,0.0687385,0.0653599,0.0678602,0.0643979
0.1232,0.0647111,0.0689023,0.0653179,0.0678474,0.0644368
0.1234,0.064607,0.0689533,0.0652535,0.0678698,0.0644398
0.1236,0.0646347,0.0689655,0.0652689,0.0678683,0.0643436
0.1238,0.0647088,0.0689953,0.0653043,0.0680787,0.0644176
0.124,0.0646636,0.0690355,0.0653014,0.068035,0.0644285
0.1242,0.0646515,0.0690385,0.0652981,0.0678484,0.0644831
0.1244,0.0646126,0.0690638,0.0653451,0.0678293,0.064471
0.1246,0.0647418,0.0690743,0.0653495,0.0680026,0.0644642
0.1248,0.0646846,0.0691234,0.0652748,0.0678394,0.0646548
0.125,0.064663,0.0690367,0.0653371,0.0679081,0.0646442
0.1252,0.0646442,0.0690736,0.0653543,0.0678888,0.0646551
0.1254,0.0646571,0.0689774,0.0653968,0.0679146,0.0645114
0.1256,0.0646161,0.0689124,0.0653767,0.0678977,0.0645955
0.1258,0.0646984,0.0689396,0.0654255,0.0678742,0.0644819
0.126,0.064694,0.0691034,0.0653466,0.0679161,0.0645241
0.1262,0.0647731,0.0691443,0.0653885,0.0679761,0.0644713
0.1264,0.0647716,0.0691872,0.0653442,0.0679455,0.0645477
0.1266,0.0647397,0.0691383,0.0653469,0.0679726,0.064471
0.1268,0.0646958,0.0691708,0.0653838,0.0679693,0.0646164
0.127,0.064607,0.0691324,0.0653882,0.067868,0.0646849
0.1272,0.0645831,0.0690656,0.0654326,0.0679399,0.0646344
0.1274,0.064599,0.0690874,0.0654258,0.0679286,0.0645135
0.1276,0.0648312,0.0689169,0.0653253,0.0680249,0.0645433
0.1278,0.0647049,0.0691062,0.065213,0.0680606,0.0645058
0.128,0.0646253,0.0690498,0.0653693,0.0679619,0.0644878
0.1282,0.0647651,0.0689959,0.0652765,0.0681293,0.0645164
0.1284,0.0648876,0.0690486,0.0652813,0.0679431,0.0644949
0.1286,0.0649251,0.0691514,0.065281,0.0680326,0.064277
0.1288,0.064779,0.0690942,0.0652257,0.0679901,0.0643451
0.129,0.0647247,0.0691389,0.0653572,0.0680104,0.0645102
0.1292,0.0647548,0.0692248,0.0654908,0.0679194,0.0644863
0.1294,0.0646391,0.0692308,0.0653862,0.0678965,0.0644368
0.1296,0.0646961,0.0690939,0.0653735,0.0679455,0.0645029
0.1298,0.064676,0.0690895,0.0653303,0.0679467,0.0645085
0.13,0.0645908,0.0690033,0.0653129,0.0680722,0.0644023
0.1302,0.0646294,0.0689991,0.065278,0.0679988,0.0643843
0.1304,0.0646804,0.0690057,0.0653176,0.0680329,0.0644132
0.1306,0.0646492,0.0690424,0.0654258,0.0679084,0.0643469
0.1308,0.064774,0.069017,0.0652251,0.0679054,0.06431
0.131,0.0648298,0.0690453,0.065213,0.067923,0.0642316
0.1312,0.0648504,0.069085,0.0653111,0.0678409,0.0641851
0.1314,0.064753,0.0692385,0.0653498,0.067868,0.0641529
0.1316,0.0647017,0.0692343,0.0652937,0.0678445,0.0641895
0.1318,0.06473,0.06902,0.0653809,0.0678162,0.0641246
0.132,0.0647047,0.0690042,0.0653049,0.0678876,0.0642054
0.1322,0.0646321,0.0690299,0.0652689,0.0679007,0.0642635
0.1324,0.0645105,0.0689375,0.0652576,0.0679051,0.0642773
0.1326,0.0646639,0.0690063,0.0653111,0.0679595,0.0642602
0.1328,0.0647073,0.0690564,0.0652813,0.0679081,0.0643115
0.133,0.0647672,0.0690597,0.0652532,0.0678332,0.0642976
0.1332,0.0648094,0.0688925,0.0652762,0.0676944,0.0643047
0.1334,0.0647282,0.0689062,0.0653008,0.0678177,0.064135
0.1336,0.0648947,0.0689488,0.065291,0.0678495,0.0639929
0.1338,0.0647775,0.0689568,0.0653161,0.0678635,0.0640192
0.134,0.0647061,0.0690134,0.0653466,0.0678382,0.0640696
0.1342,0.0647448,0.0689551,0.0653153,0.067851,0.0640557
0.1344,0.0646722,0.0689994,0.0653696,0.0678341,0.064076
0.1346,0.0646778,0.068913,0.065393,0.0677764,0.0640796
0.1348,0.0646536,0.0688749,0.0653362,0.067742,0.0641918
0.135,0.0647822,0.0688925,0.0652842,0.0677619,0.0640831
0.1352,0.0647861,0.0688526,0.0653838,0.0678373,0.0641576
0.1354,0.0649399,0.0688216,0.0654083,0.067818,0.0641341
0.1356,0.0649083,0.068916,0.0653486,0.0678225,0.0641014
0.1358,0.064944,0.0689428,0.0653495,0.0678786,0.0640692
0.136,0.064921,0.0688207,0.0653726,0.0678356,0.0641034
0.1362,0.0648779,0.0688406,0.0653448,0.0677526,0.0640106
0.1364,0.0649532,0.0687721,0.0653744,0.0678142,0.0640189
0.1366,0.0648011,0.0689241,0.0653667,0.0678124,0.0640448
0.1368,0.0646326,0.0687185,0.0652881,0.0679393,0.064008
0.137,0.0646896,0.0688234,0.0652863,0.0679004,0.0640422
0.1372,0.0647392,0.0687534,0.0654057,0.0679961,0.06417
0.1374,0.0648324,0.0687772,0.0653608,0.0678793,0.0641877
0.1376,0.0648664,0.0688511,0.0655059,0.0678929,0.064074
0.1378,0.0648802,0.0689193,0.06538,0.0677901,0.0640372
0.138,0.0649484,0.0689363,0.0654677,0.0680023,0.0640265
0.1382,0.0650432,0.0690158,0.065398,0.068016,0.064104
0.1384,0.0649729,0.0688701,0.0652653,0.0680154,0.0640804
0.1386,0.0649216,0.0688603,0.0653141,0.0680496,0.0640351
0.1388,0.0649221,0.0688445,0.0653534,0.0679363,0.0640949
0.139,0.0649044,0.0689139,0.0654273,0.067923,0.0641795
0.1392,0.0649089,0.0690289,0.0653679,0.0679723,0.0641747
0.1394,0.064939,0.06897,0.0653602,0.0679533,0.0642095
0.1396,0.06489,0.0690415,0.065367,0.0679836,0.0642219
0.1398,0.0648921,0.0689116,0.0654695,0.0679666,0.0642234
0.14,0.0648888,0.0689628,0.0654468,0.0681293,0.0642148
0.1402,0.0648357,0.0689533,0.065416,0.0680199,0.0643392
0.1404,0.0649145,0.0689396,0.0654255,0.0680163,0.0643271
0.1406,0.0648339,0.0687022,0.0654154,0.068173,0.064262
0.1408,0.0649685,0.0686888,0.0653622,0.0680261,0.06429
0.141,0.0649466,0.0689449,0.0654361,0.0680104,0.0641877
0.1412,0.0648625,0.0690415,0.0653953,0.0679277,0.0643619
0.1414,0.0648487,0.0689559,0.0652464,0.067914,0.064341
0.1416,0.0649156,0.0690081,0.0653788,0.0680047,0.0643861
0.1418,0.0649254,0.0691428,0.06533,0.0680109,0.064448
0.142,0.0649027,0.0690957,0.0653442,0.0678219,0.064499
0.1422,0.0648545,0.0690096,0.0653708,0.0677827,0.064364
0.1424,0.0648655,0.0690608,0.0653218,0.0678986,0.0643545
0.1426,0.0649065,0.0690218,0.065521,0.0679946,0.0643501
0.1428,0.0649726,0.068947,0.0654804,0.0680535,0.0644118
0.143,0.0648973,0.0689538,0.0654825,0.0679774,0.0644241
0.1432,0.0648711,0.0690581,0.0655555,0.0680757,0.0644421
0.1434,0.0648472,0.0690978,0.0655795,0.0679946,0.0646135
0.1436,0.0648147,0.0690385,0.0654988,0.0679979,0.0644463
0.1438,0.0648082,0.0690629,0.065421,0.0680674,0.0646238
0.144,0.0648274,0.0690534,0.0653147,0.0679375,0.0647023
0.1442,0.0648838,0.0691067,0.0653758,0.0679259,0.0646164
0.1444,0.0649543,0.0690713,0.0652739,0.0680038,0.0645613
0.1446,0.0649286,0.0691142,0.0653008,0.0679105,0.0644802
0.1448,0.0648921,0.0691211,0.0654033,0.0679747,0.0644595
0.145,0.0648153,0.0691014,0.0653634,0.0679473,0.0644793
0.1452,0.0647893,0.0690391,0.0653025,0.0679542,0.0644285
0.1454,0.0648755,0.0690885,0.0653389,0.0679678,0.0643631
0.1456,0.0647775,0.069147,0.0653817,0.0680279,0.0643313
0.1458,0.0646754,0.0690975,0.0654205,0.068079,0.0644725
0.146,0.0646583,0.0690719,0.0653253,0.0680484,0.0643787
0.1462,0.064676,0.0692418,0.0654154,0.0680121,0.0644905
0.1464,0.0647769,0.0691512,0.0654725,0.0679669,0.0643563
0.1466,0.0648194,0.0690796,0.0654104,0.0679224,0.0643392
0.1468,0.0649071,0.0692108,0.0653534,0.0679696,0.064318
0.147,0.0648799,0.0691499,0.0654275,0.0680121,0.0643961
0.1472,0.0648625,0.0691327,0.0654092,0.0680151,0.0644486
0.1474,0.0648324,0.069223,0.0651717,0.0678778,0.0645197
0.1476,0.0649198,0.0692352,0.0651584,0.0678941,0.0644607
0.1478,0.0648569,0.0692313,0.0652692,0.0679717,0.0644294
0.148,0.064939,0.0692811,0.0654122,0.0679209,0.0644825
0.1482,0.0648428,0.0693122,0.065468,0.0679235,0.0644613
0.1484,0.0647365,0.069302,0.065445,0.0679791,0.0644513
0.1486,0.0648026,0.0692105,0.0655109,0.0679298,0.0644371
0.1488,0.0648206,0.0691911,0.0654784,0.0679753,0.0644026
0.149,0.064779,0.0692626,0.0654772,0.0679116,0.064356
0.1492,0.064787,0.0693259,0.0654012,0.0678501,0.0644365
0.1494,0.064846,0.0691822,0.065299,0.0679078,0.0644477
0.1496,0.0648227,0.0691604,0.0652999,0.0678831,0.0644984
0.1498,0.0647814,0.0691523,0.0653359,0.0679357,0.0644409
0.15,0.0647392,0.069144,0.0653226,0.067887,0.0643828
0.1502,0.0647516,0.0692117,0.0654122,0.0678115,0.0643245
0.1504,0.0647731,0.0691357,0.0654338,0.0679756,0.0644474
0.1506,0.0648026,0.069141,0.0654648,0.0677428,0.0644557
0.1508,0.0647654,0.0691002,0.0655292,0.0677316,0.0643548
0.151,0.0648419,0.0691544,0.0654834,0.067805,0.0643548
0.1512,0.064931,0.0691741,0.0654281,0.0678504,0.0644026
0.1514,0.064895,0.0692266,0.0654819,0.0678662,0.0643522
0.1516,0.0648268,0.0692102,0.0654571,0.0678139,0.0642976
0.1518,0.0648708,0.0691321,0.0654875,0.0677637,0.0643799
0.152,0.0649349,0.069231,0.0655319,0.0677651,0.0643324
0.1522,0.0649487,0.0690856,0.0654695,0.0678055,0.064305
0.1524,0.0649434,0.0691216,0.0653806,0.0678796,0.064313
0.1526,0.0649095,0.0690385,0.065408,0.0678504,0.0641865
0.1528,0.0650152,0.0689914,0.0654104,0.0677539,0.0642148
0.153,0.0650403,0.0689804,0.0654541,0.0678635,0.0641111
0.1532,0.0649204,0.0689381,0.0653398,0.0679426,0.0641414
0.1534,0.064965,0.0690796,0.065367,0.0679265,0.0640701
0.1536,0.0649204,0.0690119,0.0653779,0.0679102,0.0640916
0.1538,0.0650166,0.06909,0.0655168,0.0678656,0.0641691
0.154,0.064872,0.0690719,0.0655298,0.0678368,0.0640619
0.1542,0.0648,0.0690736,0.0653956,0.0678971,0.0641824
0.1544,0.0649236,0.0690823,0.065445,0.0679051,0.0641573
0.1546,0.0648879,0.0690012,0.065403,0.0678507,0.0641093
0.1548,0.0648422,0.0689324,0.0653879,0.0678786,0.0642991
0.155,0.0649109,0.0689092,0.0652881,0.06787,0.0642614
0.1552,0.064952,0.0689545,0.0652789,0.0678822,0.0640666
0.1554,0.0650308,0.0689503,0.0653717,0.0678959,0.0641014
0.1556,0.0649469,0.0690283,0.065244,0.0679241,0.0640392
0.1558,0.0649735,0.0689339,0.0654267,0.0679797,0.0640787
0.156,0.0650069,0.0690334,0.0655195,0.0679678,0.0641128
0.1562,0.0649679,0.0689842,0.0653622,0.0679325,0.0642346
0.1564,0.0649068,0.0689887,0.0653953,0.0680124,0.0641532
0.1566,0.0649469,0.0688725,0.0654799,0.0678813,0.0641786
0.1568,0.0649328,0.0689232,0.065539,0.0679081,0.0641376
0.157,0.0649954,0.0689145,0.0653655,0.0679312,0.0642611
0.1572,0.0649401,0.0689437,0.0654784,0.0678876,0.0641697
0.1574,0.0649632,0.0689077,0.0653324,0.0678409,0.0641615
0.1576,0.0650214,0.0689044,0.065445,0.0676808,0.0641117
0.1578,0.0650155,0.0689169,0.0653628,0.0677743,0.0641842
0.158,0.0649641,0.0689574,0.0654243,0.0679,0.0642352
0.1582,0.0648684,0.0688561,0.0653693,0.0679741,0.0642095
0.1584,0.0649278,0.0687638,0.065302,0.0680014,0.0642313
0.1586,0.0647775,0.0688061,0.0653809,0.068068,0.0642039
